Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes2d_offset_5.0,5.0,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.08881797112103211,0.08881797112103208,0.11907726337203543,0.5828118807931971,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29706091467789536,1.6746346623223648e-06
Shapes2d_offset_5.0,5.0,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07440279332976069,0.07440279332976069,0.11907726337203543,0.5977084024100155,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.009047036322166179,0.03504745860933229
Shapes2d_offset_5.0,5.0,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07440279332976069,0.07440279332976069,0.11907726337203543,0.8681563254350253,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.28691979775989734,0.24075041022210933
Shapes2d_offset_5.0,5.0,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07440279332976069,0.07440279332976069,0.11907726337203543,0.7164850868651702,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.292726913496366,0.15236974627965597
Shapes2d_offset_5.0,5.0,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07440279332976069,0.07440279332976069,0.11907726337203543,0.6805557750668132,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29594885454018677,1.908580325043116e-05
Shapes2d_offset_5.0,5.0,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.07440279332976069,0.07440279332976069,0.11907726337203543,0.582811880808198,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29706091467789536,1.6746346623223648e-06
Shapes2d_offset_5.0,5.0,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.07321201515714644,0.07321201515714643,0.11907726337203543,0.6016449781753793,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.008419589392798393,0.03504745860933229
Shapes2d_offset_5.0,5.0,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.07321201515714644,0.07321201515714643,0.11907726337203543,0.8775435200020566,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2887398645129789,0.24075041022210933
Shapes2d_offset_5.0,5.0,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.07321201515714644,0.07321201515714643,0.11907726337203543,0.7205643433885764,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2880098680355982,0.15236974627965597
Shapes2d_offset_5.0,5.0,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.07321201515714644,0.07321201515714643,0.11907726337203543,0.6805557764935382,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29594885454018677,1.908580325043116e-05
Shapes2d_offset_5.0,5.0,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.07321201515714644,0.07321201515714643,0.11907726337203543,0.5828118808223927,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29706091467789536,1.6746346623223648e-06
Shapes2d_offset_5.0,5.0,False,diffusionmap,biased,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.17921494651041456,0.1792149465104145,0.11907726337203543,0.7416987803891941,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2861810834311396,0.03504745860933229
Shapes2d_offset_5.0,5.0,False,umap,biased,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.17921494651041456,0.1792149465104145,0.11907726337203543,0.8447624851128038,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2881227550592475,0.24075041022210933
Shapes2d_offset_5.0,5.0,False,tsne,biased,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.17921494651041456,0.1792149465104145,0.11907726337203543,0.7212966672498216,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2880098680355982,0.15236974627965597
Shapes2d_offset_5.0,5.0,False,isomap,biased,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.17921494651041456,0.1792149465104145,0.11907726337203543,0.6805557995082945,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29594885454018677,1.908580325043116e-05
Shapes2d_offset_5.0,5.0,False,lle,biased,0.2,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.17921494651041456,0.1792149465104145,0.11907726337203543,0.582811880818048,2.6768915707920184,1.6810601087242323,0.13547826111257152,1.0612420183603113,0.21518924897791605,1.7390087463061545,0.21752422258289383,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.29706091467789536,1.6746346623223648e-06
Shapes2d_offset_5.0,5.0,False,diffusionmap,biased,0.1,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005278521888084067,0.005278521888084066,0.3451233200566313,0.3597290084599273,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.9504456829189648,0.03504745860933229
Shapes2d_offset_5.0,5.0,False,umap,biased,0.1,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005278521888084067,0.005278521888084066,0.3451233200566313,0.9218639462911602,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.27482311307170015,0.24075041022210933
Shapes2d_offset_5.0,5.0,False,tsne,biased,0.1,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005278521888084067,0.005278521888084066,0.3451233200566313,0.8211005233816749,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.12499284776434323,0.15236974627965597
Shapes2d_offset_5.0,5.0,False,isomap,biased,0.1,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005278521888084067,0.005278521888084066,0.3451233200566313,0.4654275483931071,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.255464698047575,1.908580325043116e-05
Shapes2d_offset_5.0,5.0,False,lle,biased,0.1,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005278521888084067,0.005278521888084066,0.3451233200566313,0.3673620123655373,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.11444343129827697,1.6746346623223648e-06
Shapes2d_offset_5.0,5.0,False,diffusionmap,biased,0.1,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.031963949928808924,0.031963949928808924,0.3451233200566313,0.9150435716658062,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2772211608851019,0.03504745860933229
Shapes2d_offset_5.0,5.0,False,umap,biased,0.1,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.031963949928808924,0.031963949928808924,0.3451233200566313,0.8509012866910809,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.2569294269741226,0.24075041022210933
Shapes2d_offset_5.0,5.0,False,tsne,biased,0.1,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.031963949928808924,0.031963949928808924,0.3451233200566313,0.7754190555501445,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.14209496018834836,0.15236974627965597
Shapes2d_offset_5.0,5.0,False,isomap,biased,0.1,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.031963949928808924,0.031963949928808924,0.3451233200566313,0.4654275483931071,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.255464698047575,1.908580325043116e-05
Shapes2d_offset_5.0,5.0,False,lle,biased,0.1,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.031963949928808924,0.031963949928808924,0.3451233200566313,0.3673620123655373,4.1997128458858315,2.5612775544420154,0.18992523830492003,0.5790215244499971,0.3014902784731634,0.8934598727242863,0.16810251278245744,,"{""offset"": 5.0, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 2, ""n_points"": 500, ""radius"": 1.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 2, ""n_points"": 500, ""axes"": [1.0, 1.5]}, {""shape_type"": ""torus_hd"", ""dim"": 2, ""n_points"": 500, ""major_radius"": 1.5, ""minor_radius"": 0.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 2, ""n_points"": 500}]}",2000,2.7965566571818834,1.7735166412568837,0.11444343129827697,1.6746346623223648e-06
