Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.24144211246266595,,0.026461696657134846,0.025495087739607764,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7364054194205847,1.0
Shapes10d_offset_1.5,1.5,False,isomap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.24144211246266595,,0.026461696657134846,0.0026709365591577917,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.35799651203718846,1.0
Shapes10d_offset_1.5,1.5,False,lle,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.24144211246266595,,0.026461696657134846,0.001930484554806209,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.2698657247140818,0.6568406851061365
Shapes10d_offset_1.5,1.5,False,diffusionmap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.2988558207316801,,0.026461696657134846,0.002002870897126282,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.0008068040094703739,1.0
Shapes10d_offset_1.5,1.5,False,umap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.2988558207316801,,0.026461696657134846,0.014278933102528688,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7255310950034578,1.0
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.2988558207316801,,0.026461696657134846,0.004925228230692153,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7145314240170108,1.0
Shapes10d_offset_1.5,1.5,False,isomap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.2988558207316801,,0.026461696657134846,0.002671189863086097,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.35799651203718846,1.0
Shapes10d_offset_1.5,1.5,False,lle,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.2988558207316801,,0.026461696657134846,0.0019304845532828513,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.2698657247140818,0.6568406851061365
Shapes10d_offset_1.5,1.5,False,diffusionmap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2520998996456169,,0.026461696657134846,0.004996201649384958,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,-0.0003530791650761047,1.0
Shapes10d_offset_1.5,1.5,False,umap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2520998996456169,,0.026461696657134846,0.017711543248078852,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7097997748362671,1.0
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2520998996456169,,0.026461696657134846,0.022824447034918822,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7435984261079007,1.0
Shapes10d_offset_1.5,1.5,False,isomap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2520998996456169,,0.026461696657134846,0.002671159597620019,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.35799651203718846,1.0
Shapes10d_offset_1.5,1.5,False,lle,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2520998996456169,,0.026461696657134846,0.0019304845541620976,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.2698657247140818,0.6568406851061365
Shapes10d_offset_1.5,1.5,False,diffusionmap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.6079103885274698,,0.026461696657134846,0.001498108847665466,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,4.201634340518749e-05,1.0
Shapes10d_offset_1.5,1.5,False,umap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.6079103885274698,,0.026461696657134846,0.04419524493322863,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7207300648889976,1.0
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.6079103885274698,,0.026461696657134846,0.04869944450162633,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7022329921428297,1.0
Shapes10d_offset_1.5,1.5,False,isomap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.6079103885274698,,0.026461696657134846,0.0026708859465252224,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.35799651203718846,1.0
Shapes10d_offset_1.5,1.5,False,lle,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.6079103885274698,,0.026461696657134846,0.0019304845537437467,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.2698657247140818,0.6568406851061365
Shapes10d_offset_1.5,1.5,False,diffusionmap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.2992484138309394,,0.026461696657134846,0.004637136533587245,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,-0.0002369275087164744,1.0
Shapes10d_offset_1.5,1.5,False,umap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.2992484138309394,,0.026461696657134846,0.036605129929617036,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7136723375011457,1.0
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.2992484138309394,,0.026461696657134846,0.048717060546180864,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7391202013486575,1.0
Shapes10d_offset_1.5,1.5,False,isomap,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.2992484138309394,,0.026461696657134846,0.002671006965568437,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.35799651203718846,1.0
Shapes10d_offset_1.5,1.5,False,lle,uniform,0.8,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""density""}",mesh,{},0.2992484138309394,,0.026461696657134846,0.0019304845530409048,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.2698657247140818,0.6568406851061365
Shapes10d_offset_1.5,1.5,False,diffusionmap,uniform,0.8,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.19805483481840447,,0.026461696657134846,0.0026343977534538494,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.5653299756478495,1.0
Shapes10d_offset_1.5,1.5,False,umap,uniform,0.8,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.19805483481840447,,0.026461696657134846,0.011945231009743084,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7154185418632524,1.0
Shapes10d_offset_1.5,1.5,False,tsne,uniform,0.8,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.19805483481840447,,0.026461696657134846,0.03373586570540384,1.5666336738509492,3.1248583208284435,2.3870693601386255,3.9531996686377373,1.213281467824396,2.0542759255813547,0.5324299731982365,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 10, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 10, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 10, ""n_points"": 500, ""major_radius"": 3.5, ""minor_radius"": 1.2}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 10, ""n_points"": 500}]}",2000,1.8436125975055233,1.8438071350628449,0.7235269865847058,1.0
